,0
8646,-202.8504260859993
8647,-116.73862460866832
8648,-147.1952961914762
8649,-140.68137264850145
8650,-192.52400359203773
8651,-149.32336305947828
8652,-161.6535879665039
8653,-144.4184598124472
8654,-323.06193501302783
8655,-423.018681792276
8656,-127.86726906130909
8657,-132.72441151499544
8658,-126.30373361441481
8659,-130.00993304087004
8660,-108.77971881729448
8661,-186.9393026557244
8662,-116.08856132034911
8663,-117.22638346174213
8664,-106.14370501492307
8665,-183.5479999769428
8666,-148.5131117906525
8667,-122.1224341657565
8668,-128.25642782703815
8669,-164.37475358956044
8670,-148.71471535358134
8671,-198.39793603709384
8672,-164.30927474111488
8673,-121.0985202051909
8674,-122.76153934935004
8675,-240.83154900369536
8676,-158.0495767669852
8677,-118.00339478523999
8678,-445.56566325707456
8679,-114.24673786925653
8680,-467.6014903223419
8681,-132.13687425804233
8682,-167.56794609900754
8683,-144.55920426441796
8684,-190.73180712142147
8685,-196.96605257826596
8686,-159.06460076267794
8687,-123.2555938645823
8688,-187.97919933090083
8689,-118.34507551459119
8690,-158.1414608725907
8691,-117.84283963438077
8692,-139.16126775796974
8693,-122.87152235147677
8694,-158.4132435324274
8695,-126.63253774685208
8696,-161.3695434499232
8697,-184.3545179116971
8698,-275.9785203976897
8699,-144.84265810841745
8700,-189.8615631498849
8701,-150.57403071737485
8702,-194.18256915694116
8703,-161.71377022681435
8704,-191.50207010623228
8705,-189.34026273413033
8706,-240.2104367893244
8707,-173.07339198093575
8708,-244.6155854828552
8709,-311.4942301698454
8710,-264.12902592077626
8711,-156.64969250036344
8712,-130.18397656303307
8713,-125.17977999577113
8714,-516.6144205323287
8715,-443.9326961024017
8716,-189.58912422083503
8717,-556.9432794128395
8718,-551.0141254907811
8719,-148.49497476318396
8720,-172.04558353605904
8721,-617.4153532807915
8722,-167.17041677914125
8723,-137.49079341802152
8724,-109.52082626763604
8725,-266.0601593914385
8726,-196.78465885451112
8727,-130.82087272022156
8728,-308.99612209005585
8729,-122.64151589761208
8730,-324.82528402131135
8731,-142.53399311790085
8732,-199.13777214209026
8733,-193.76680256902137
8734,-167.97761227291284
8735,-185.38330031542617
8736,-121.43991494416
8737,-109.04800133971497
8738,-103.44892151906278
8739,-151.44400799573523
8740,-118.50140780909496
8741,-157.88940143425668
8742,-178.00306691547453
8743,-118.83106400976281
8744,-170.86583348407478
8745,-137.86535623428006
8746,-159.8599690362102
8747,-114.20784146341789
8748,-185.3521289868707
8749,-211.0334259838433
8750,-143.0507397556239
8751,-136.35612826076036
8752,-141.1331839824277
8753,-182.06557350783893
8754,-159.70767228762548
8755,-181.2468963340928
8756,-132.78919408470253
8757,-531.5948165787761
8758,-169.00245150995696
8759,-141.95318918248688
8760,-176.79140172730195
8761,-143.27279270147912
8762,-132.3987661293054
8763,-144.0306825134023
8764,-144.58510299828953
8765,-177.35131718385574
8766,-122.2980018971445
8767,-155.8357975345208
8768,-129.28415292987032
8769,-157.34778059190043
8770,-164.78956590755232
8771,-173.50693673966524
8772,-147.1779009947879
8773,-164.87709618009657
8774,-236.8432675370977
8775,-128.27329058057757
8776,-156.33490646144224
8777,-120.26855199431476
8778,-127.99617012565403
8779,-184.09764160729526
8780,-159.0152164110066
8781,-203.56681742631176
8782,-365.1920884774146
8783,-159.9416806902152
8784,-137.4073393822766
8785,-125.44690092504233
8786,-274.5795233428647
8787,-134.30077753474774
8788,-123.99126717195445
8789,-130.24828645476197
8790,-136.76610277998012
8791,-142.38710203647835
8792,-665.0853198797789
8793,-138.61496251699072
8794,-123.14996046687789
8795,-121.53189227367172
8796,-243.43840255275413
8797,-255.60570090999371
8798,-131.03110918897255
8799,-375.84033582935325
8800,-120.55144259283024
8801,-102.8151228832638
8802,-541.0361779085747
8803,-222.96808756034596
8804,-141.16712251472927
8805,-120.28066223391261
8806,-150.09717906343258
8807,-374.73096320844496
8808,-126.16042570639381
8809,-227.94013424393233
8810,-475.0153587258875
8811,-175.8391700273104
8812,-151.11989135891554
8813,-114.86617629266121
8814,-145.8449725035034
8815,-114.68302750315733
8816,-147.37044892885388
8817,-422.95480539074083
8818,-118.8505630397309
8819,-126.401574058396
8820,-148.88390633962933
8821,-357.307130873703
8822,-330.4213024516046
8823,-348.7235109619533
8824,-136.0041651580113
8825,-116.62302541482879
8826,-131.88850733243873
8827,-121.42340197586756
8828,-148.96349073502128
8829,-137.03078673848466
8830,-121.3362492935445
8831,-137.6763446724254
8832,-367.945969671611
8833,-385.1490665359265
8834,-131.23828336651377
8835,-243.39986364826402
8836,-119.94423689200995
8837,-177.32241896554035
8838,-339.267215104253
8839,-342.9320533833261
8840,-340.49697930923094
8841,-176.93695244967464
8842,-134.75134918115285
8843,-488.6530103668872
8844,-151.1303309907252
8845,-475.1491607602932
8846,-206.51386599537716
8847,-357.6821888499174
8848,-339.84478758269387
8849,-573.5926433186441
8850,-145.27539154305123
8851,-151.68086935260658
8852,-366.89244409754974
8853,-168.82606086256982
8854,-119.8708094708541
8855,-128.34038119455064
8856,-218.12193579713426
8857,-256.8637919898054
8858,-170.81437458904028
8859,-132.73662163749327
8860,-475.98163958874676
8861,-194.92444946759588
8862,-196.646917329836
8863,-283.98333343978544
8864,-227.4605944248409
8865,-135.9346787675817
8866,-162.97014983899118
8867,-120.83928638980584
8868,-200.42775458265172
8869,-135.44987733152553
8870,-141.63278731746993
8871,-108.43020685210267
8872,-97.16014999853391
8873,-118.31839723135789
8874,-226.3238628496837
8875,-317.72005035769746
8876,-265.28158380256474
8877,-405.7149558177688
8878,-178.77275238410516
8879,-163.0220066458483
8880,-113.66495840663745
8881,-134.2216437243596
8882,-257.94695202240007
8883,-225.93607087826283
8884,-227.23397476745745
8885,-365.59854075888825
8886,-239.45033327260205
8887,-135.29961546898372
8888,-174.39576550250055
8889,-173.04369914714653
8890,-256.5025923185408
8891,-128.80685380894965
8892,-186.60896393634837
8893,-213.32362419905863
8894,-148.1613190051449
8895,-199.82643994207825
8896,-119.32263622010106
8897,-178.5970829295265
8898,-150.97453889475636
8899,-200.84770824166975
8900,-124.44210586811418
8901,-153.20570231996052
8902,-135.14570146765675
8903,-172.1526463222965
8904,-134.23732508470218
8905,-116.75340555081345
8906,-125.15508588971981
8907,-162.54154808440572
8908,-149.82936003035013
8909,-127.208389398754
8910,-152.4539603943744
8911,-143.23002789596944
8912,-109.8438493289188
8913,-124.06525657633183
8914,-255.204248798545
8915,-120.68888813988916
8916,-115.64997678252503
8917,-181.59943765036675
8918,-140.52697897355378
8919,-156.82110899538807
8920,-179.65542042153575
8921,-106.531823870507
8922,-144.5509851225757
8923,-119.86746244906163
8924,-132.63265011149787
8925,-133.373429772541
8926,-153.82572053025908
8927,-180.86606079420685
8928,-152.0179574437402
8929,-118.61508688017051
8930,-188.9097567732342
8931,-126.81633833421414
8932,-140.41405730865398
8933,-113.65989911965441
8934,-128.37661445733204
8935,-149.34807348433463
8936,-140.43819585739283
8937,-196.47739197464236
8938,-112.72307648751644
8939,-107.72283358206269
8940,-117.24083575757237
8941,-157.56351889590042
8942,-112.46570598268458
8943,-198.59101979503757
8944,-168.9230524665098
8945,-131.40205745503212
8946,-146.39564593757365
8947,-180.25597315819442
8948,-180.3192104655752
8949,-160.61880647372985
8950,-141.56504106954162
8951,-131.21200814595093
8952,-149.39513640284275
8953,-132.71371196423357
8954,-209.2014527117128
8955,-347.7365264602443
8956,-127.13996929286795
8957,-112.41914612617644
8958,-173.21741407593623
8959,-143.40820820417153
8960,-187.7342140539746
8961,-196.52338911700414
8962,-334.3676725080617
8963,-112.49304299312017
8964,-148.83902594868638
8965,-165.9941238729242
8966,-152.80322969831124
8967,-240.48974323468232
8968,-161.87614856023325
8969,-113.30686069977905
8970,-116.85855365962789
8971,-125.55477938525655
8972,-200.5918473354931
8973,-131.48163405404446
8974,-150.95498576408048
8975,-319.4054688393297
8976,-182.18654174982515
8977,-133.48532902295477
8978,-296.7786473971419
8979,-120.88346140192998
8980,-165.73846940531578
8981,-171.4262141574061
8982,-148.5230021942775
8983,-148.82583467894457
8984,-140.31440529208535
8985,-152.71850739461217
8986,-137.85524316984277
8987,-129.88029046342032
8988,-127.72785373591852
8989,-158.12834161848573
8990,-150.0148310600321
8991,-111.8602068239584
8992,-184.65345319628938
8993,-137.09794622270942
8994,-131.77900430735167
8995,-140.82201779883923
8996,-131.39077016521048
8997,-137.55236063645552
8998,-228.01474585084304
8999,-176.55224901008174
9000,-143.91167489255756
9001,-139.59781887800628
9002,-150.4295128604419
9003,-129.4458093998609
9004,-123.20128275288256
9005,-195.3707657097497
9006,-146.40765880084993
9007,-194.39548906189427
9008,-145.93513594937502
9009,-178.24821308791968
9010,-165.48745765976182
9011,-221.32181827740743
9012,-165.21648789043758
9013,-152.2119251200012
9014,-155.41158181630996
9015,-314.96627444285457
9016,-145.54025976670275
9017,-123.83435732913495
9018,-153.18921018980475
9019,-158.47883075301158
9020,-138.57773417249044
9021,-196.1961013874511
9022,-147.88129696016347
9023,-136.16771375782554
9024,-133.3092775199078
9025,-291.87931980717775
9026,-137.32817390368808
9027,-122.38653961967785
9028,-115.1017832534967
9029,-146.82259344711633
9030,-149.19828410781003
9031,-119.61454023327548
9032,-191.0844481151845
9033,-123.93059018953214
9034,-284.8689617425476
9035,-127.11437388490715
9036,-142.16732783686035
9037,-133.11957755883842
9038,-135.31643643379772
9039,-296.6168976426535
9040,-189.96312975764886
9041,-144.07892406724977
9042,-141.4124514960192
9043,-188.28240197617959
9044,-115.81600023558717
9045,-129.56104843784993
9046,-177.9119727185384
9047,-131.39157471593586
9048,-131.04462584225297
9049,-136.64790809878238
9050,-175.61127516053202
9051,-263.8238662646522
9052,-154.78923064441122
9053,-155.00356011896335
9054,-188.02908619547645
9055,-135.04858894761102
9056,-130.99742559641115
9057,-181.30872141141703
9058,-131.41474866625447
9059,-127.72870379336047
9060,-108.6122602047959
9061,-164.13300949664864
9062,-200.23764347239424
9063,-140.46912042090915
9064,-116.34021065476429
9065,-177.4910002587006
9066,-121.00977336948083
9067,-168.81348154901283
9068,-356.13122579392984
9069,-406.9805443407354
9070,-202.76398121750296
9071,-132.57435657674884
9072,-572.525929640045
9073,-416.44443909219683
9074,-263.5233302483061
9075,-134.4705927584274
9076,-132.68513853380216
9077,-201.72585099891134
9078,-126.669513044586
9079,-142.94601140561966
9080,-115.74146751804298
9081,-208.86965882694736
9082,-121.38795040201686
9083,-125.00136707619612
9084,-134.56970644857853
9085,-131.00638614516572
9086,-147.55856181770852
9087,-128.65017557945114
9088,-155.6998672902399
9089,-121.71917292141269
9090,-119.36277780416773
9091,-184.20926134540534
9092,-164.49772458764252
9093,-274.87409201897106
9094,-198.99165357001365
9095,-194.7396666868366
9096,-135.00800247121649
9097,-180.99008810389978
9098,-121.86111159224971
9099,-177.68145696162523
9100,-156.4877211534221
9101,-261.87504416551207
9102,-235.38463922419126
9103,-165.43092562971847
9104,-127.31956868204313
9105,-146.70591728754866
9106,-165.94149489836394
9107,-138.763223992443
9108,-105.3425429619423
9109,-186.0665870940117
9110,-162.44679131018134
9111,-136.90998115048
9112,-168.3691092767265
9113,-167.42070294217734
9114,-382.2726860124816
9115,-175.31526660292988
9116,-171.86523680552273
9117,-140.0402263863934
9118,-179.91646558262968
9119,-135.85433722755033
9120,-309.318544215822
9121,-139.26136768230683
9122,-218.79158333092553
9123,-230.95398831662544
9124,-129.28359865763017
9125,-129.7272823695796
9126,-122.2508836882344
9127,-120.64985704674142
9128,-155.2107796957969
9129,-208.39473074533615
9130,-127.96755352639357
9131,-185.79987142503893
9132,-121.29359015980512
9133,-160.49283998359914
9134,-152.83900538848846
9135,-116.60564237987224
9136,-157.04034760299658
9137,-291.60098650890745
9138,-110.07352944950058
9139,-169.87066268103334
9140,-288.788209780698
9141,-129.30133468332286
9142,-189.9577442021611
9143,-108.4356729793907
9144,-118.33557173169574
9145,-135.2963659448829
9146,-147.70499478972278
9147,-114.53058321093516
9148,-118.57371759613336
9149,-118.60392980138072
9150,-136.46568941900122
9151,-177.65272732910933
9152,-144.05423292378768
9153,-369.2024672228749
9154,-232.58250974134646
9155,-166.81986584779273
9156,-160.21613461513783
9157,-186.0748485802553
9158,-177.62615021054276
9159,-139.90153345376422
9160,-123.7234756837304
9161,-146.00076870486296
9162,-136.0721732151853
9163,-386.94989515833527
9164,-218.6657731223223
9165,-136.1354625861217
9166,-131.26376207689347
9167,-437.2294930149786
9168,-137.83721196896488
9169,-124.03803950723281
9170,-136.41785257163656
9171,-240.4753870663392
9172,-285.68866608422974
9173,-259.1368772503474
9174,-109.17587483719925
9175,-162.18837454973385
9176,-131.03505353997173
9177,-131.7416638105385
9178,-145.9189785860842
9179,-111.06391426364355
9180,-121.10093928131228
9181,-157.97546377628896
9182,-130.295070607099
9183,-126.57877730447228
9184,-151.30856510958523
9185,-161.95672474190718
9186,-154.4317365736574
9187,-182.95903997422812
9188,-178.06558248528205
9189,-320.2433826201754
9190,-142.2724738855258
9191,-145.2877499257083
9192,-129.48993288993435
9193,-131.55545314593442
9194,-472.2498914109028
9195,-161.00226702048215
9196,-130.0831309962591
9197,-298.1900021637736
9198,-157.21154353943325
9199,-171.68359549720017
9200,-129.65856958108589
9201,-147.08130297554462
9202,-208.15485228942862
9203,-229.13510140119317
9204,-214.6456953001615
9205,-130.64847047293694
9206,-125.27678531340216
9207,-189.61006003842152
9208,-120.7529774437555
9209,-148.50246208736502
9210,-315.06826093756484
9211,-106.91440282814322
9212,-280.69519462863695
9213,-124.42093413171406
9214,-161.658268892797
9215,-111.55099808465012
9216,-129.7151744909075
9217,-126.04527019560277
9218,-105.48240311905354
9219,-258.14082032563215
9220,-486.9735125432887
9221,-287.8145647362844
9222,-182.12556956847553
9223,-157.6835956685623
9224,-112.3947213714449
9225,-136.19149732856926
9226,-116.89995811046933
9227,-172.1212273748631
9228,-129.70962240182828
9229,-377.3607611511978
9230,-335.66361576683704
9231,-487.5894914425243
9232,-125.9628741380105
9233,-378.924901608342
9234,-137.54352314247487
9235,-203.23012471216407
9236,-179.42631440303182
9237,-131.93107119269752
9238,-251.77919248424877
9239,-296.23238930016396
9240,-321.67171126274
9241,-473.34556168640535
9242,-166.03396210158584
9243,-309.9653228428263
9244,-345.8590387697826
9245,-145.6935196520721
9246,-555.4769658548855
9247,-136.75163730627685
9248,-209.13139246949586
9249,-300.2080702266772
9250,-167.4586545048119
9251,-140.29472003641848
9252,-323.76424836371444
9253,-387.6638466999052
9254,-179.82698752017424
9255,-812.1283766333041
9256,-198.798484650944
9257,-208.0195242705394
9258,-539.3150414028582
9259,-163.34232754682944
9260,-156.55887514791135
9261,-306.6203668197361
9262,-185.54103662738845
9263,-163.2813101695919
9264,-195.07200597248172
9265,-161.39317015277922
9266,-163.27954091029602
9267,-154.4660692998886
9268,-157.81932460146086
9269,-321.23361942835953
9270,-130.1314235994436
9271,-159.99621533329028
9272,-176.41596298289272
9273,-144.43124867368542
9274,-206.1053851323141
9275,-168.60002897361892
9276,-165.19987332659989
9277,-277.83391029252823
9278,-124.9621150542898
9279,-168.66482027846595
9280,-236.0213530627189
9281,-151.85503407809304
9282,-146.5856248028229
9283,-260.49025704585335
9284,-176.09956958927532
9285,-143.79521724650044
9286,-149.24820558540586
9287,-334.31732634910287
9288,-154.9278583834345
9289,-137.79506931647367
9290,-353.8184096012122
9291,-364.3919394617699
9292,-415.85614917166464
9293,-152.89124597033137
9294,-200.1217646631694
9295,-193.32189247398037
9296,-138.32238141623318
9297,-200.80969732733564
9298,-340.5786435872623
9299,-269.3062860498262
9300,-211.04487477988516
9301,-332.17287530046946
9302,-194.26280777817212
9303,-210.62135686011865
9304,-149.82554914985494
9305,-142.90173601782152
9306,-133.71870241756687
9307,-131.25498223411063
9308,-223.85094942793526
9309,-144.50863959964934
9310,-214.8271094265317
9311,-186.17585855717007
9312,-179.7469764691163
9313,-216.1423529773828
9314,-174.56493244510628
9315,-163.23716972864585
9316,-191.60419186827679
9317,-170.6635807974223
9318,-222.03044020648
9319,-208.71734652915617
9320,-184.41665969552474
9321,-358.9472395412135
9322,-182.43744571879807
9323,-206.05134985794427
9324,-178.75990116065427
9325,-144.4793305976364
9326,-254.10305369033398
9327,-339.8781418409603
9328,-210.39114309566165
9329,-185.07834639104044
9330,-142.26672910146013
9331,-158.64464394136652
9332,-179.2431494525054
9333,-175.83388208598768
9334,-163.37143622379196
9335,-136.9691040913844
9336,-179.92313753068103
9337,-331.10827976043674
9338,-179.57480012440033
9339,-135.36101238374727
9340,-193.13062008950314
9341,-134.23009895381162
9342,-188.94861217996316
9343,-149.81809287215103
9344,-128.1613974117815
9345,-215.00269092829762
9346,-157.80025032535409
9347,-164.30716561872734
9348,-153.4049320977968
9349,-163.44892534277673
9350,-161.1952338667726
9351,-195.8430549828674
9352,-138.74542814568065
9353,-190.24959635561686
9354,-198.10583634812474
9355,-188.1308477503625
9356,-146.37340433223963
9357,-182.19951375160787
9358,-144.1184140674043
9359,-184.7172774416186
9360,-105.20249255163235
9361,-136.53477870531077
9362,-199.95627680835992
9363,-192.36209357216626
9364,-149.12337610498926
9365,-190.92233910933152
9366,-108.62613965786683
9367,-187.49603051377457
9368,-316.29295265478305
9369,-191.8475505109803
9370,-175.27031241369673
9371,-287.9222662584682
9372,-351.03419391449427
9373,-327.9489474290166
9374,-273.32595252693545
9375,-245.2400705419491
9376,-318.4886080842007
9377,-193.4302420146173
9378,-275.8515876779425
9379,-190.69317387547335
9380,-229.37432790114698
9381,-236.47157932900882
9382,-220.648879402461
9383,-197.39643317209757
9384,-154.26143966655064
9385,-168.45245615207622
9386,-219.8186562596086
9387,-191.79055385536293
9388,-229.93083943196567
9389,-172.59776132411614
9390,-233.65351710016947
9391,-147.27150349645927
9392,-220.54252443051183
9393,-246.34196198925616
9394,-185.952237964525
9395,-127.32138904313719
9396,-250.8554899610501
9397,-193.16604748343482
9398,-160.33789976061001
9399,-196.93019496556852
9400,-174.7451872175957
9401,-200.89704686183154
9402,-218.19910787158787
9403,-172.21155511966458
9404,-156.24247884107606
9405,-146.01938733641003
9406,-161.17632696886696
9407,-202.70638736613097
9408,-152.36840504067843
9409,-205.87894186009567
9410,-179.83549622035343
9411,-110.3334079095147
9412,-131.63213254929337
9413,-155.73816943758013
9414,-131.42246478539028
9415,-189.80733770254741
9416,-296.7742125073555
9417,-208.10064070427092
9418,-301.84680231669296
9419,-178.414391698293
9420,-193.74758363123888
9421,-176.45851057447533
9422,-119.43758759461933
9423,-184.39695272571151
9424,-161.67942197680065
9425,-191.377570280513
9426,-374.36436914937633
9427,-126.70583603915429
9428,-179.47845871681324
9429,-167.2529984716277
9430,-128.39401764729215
9431,-152.3318500396628
9432,-141.5858312812502
9433,-155.62356001229585
9434,-300.7936712692626
9435,-195.6098778008499
9436,-186.4094693604881
9437,-155.9418052517781
9438,-182.83971557178614
9439,-188.2003608288334
9440,-173.93938107738347
9441,-140.37964941312313
9442,-136.73742474843186
9443,-138.9715098852
9444,-171.63929806204408
9445,-147.42913599723389
9446,-153.90865598103912
9447,-170.61800756960142
9448,-181.18166423898936
9449,-142.6413925198222
9450,-152.16521914030406
9451,-191.0070140647482
9452,-148.72788129612036
9453,-181.01004371566285
9454,-172.4039794782738
9455,-173.87184745765688
9456,-174.7101346908307
9457,-262.17432080833225
9458,-175.69390808844972
9459,-180.83526490786096
9460,-151.9057054959194
9461,-136.40700143622755
9462,-144.5959120375875
9463,-269.08491352480894
9464,-154.57499803656492
9465,-142.96180698961567
9466,-209.38307820809374
9467,-149.3121572788386
9468,-167.76707761114136
9469,-128.15198282739962
9470,-128.05379625479327
9471,-168.31279787247803
9472,-182.56003416028852
9473,-131.62746318799245
9474,-214.86158289509987
9475,-159.2229966326394
9476,-182.70245748900257
9477,-157.81069050233273
9478,-188.67003049590963
9479,-175.79236955697215
9480,-206.08748218363448
9481,-137.25085349978875
9482,-150.70433367951173
9483,-172.02297969413632
9484,-143.12149501147027
9485,-146.37305851905975
9486,-141.51485924401797
9487,-155.0217384751069
9488,-149.07532897665777
9489,-169.41852839547175
9490,-125.19699906926452
9491,-126.05376937251988
9492,-144.71163872631732
9493,-147.3995986802891
9494,-129.80479508761243
9495,-133.1098345938449
9496,-160.10537581023792
9497,-194.86779835745543
9498,-137.58130196779564
9499,-293.09418986830536
9500,-127.78614782416336
9501,-148.88692897021545
9502,-162.44577738687425
9503,-134.55290489616243
9504,-126.43009708491951
9505,-159.15136299151985
9506,-152.82315548626508
9507,-130.96362235053607
9508,-153.94320158087092
9509,-225.10405196742914
9510,-152.93565578522197
9511,-173.8618920761613
9512,-163.24138598636125
9513,-138.302111794391
9514,-132.46295808994316
9515,-208.4474367345099
9516,-200.2449059669451
9517,-150.51649370505336
9518,-142.2298962161082
9519,-171.37055739347213
9520,-154.97333105004535
9521,-144.86096503496708
9522,-137.26223761380842
9523,-168.30587896168805
9524,-123.95129464444568
9525,-179.0638609334702
9526,-229.20673843949243
9527,-204.5280686678661
9528,-171.05541572978936
9529,-140.55746221689444
9530,-152.60773393558313
9531,-144.93391215180725
9532,-132.3417044716217
9533,-128.9674541369395
9534,-125.33853588363162
9535,-141.33402644712845
9536,-142.6095415126978
9537,-127.16572406910927
9538,-157.95613545113582
9539,-130.1986225536868
9540,-148.69964637288817
9541,-179.85314583134706
9542,-150.31590063768303
9543,-143.7005193647735
9544,-163.0668319948942
9545,-183.56122032190066
9546,-123.13002984149121
9547,-174.2300869006636
9548,-121.61207345286327
9549,-146.8152629181016
9550,-232.92720678863793
9551,-226.2977882241832
9552,-118.46678482733752
9553,-167.2154942881458
9554,-169.36242122481076
9555,-160.0745896690102
9556,-131.38913101006747
9557,-144.59121535200424
9558,-125.27214147673578
9559,-156.29411705575845
9560,-167.39931643360237
9561,-157.03582997140632
9562,-153.59795567343897
9563,-124.22967051881245
9564,-126.70799737651699
9565,-147.18433672341487
9566,-117.14718526722223
9567,-137.66290300081494
9568,-134.17071998054024
9569,-120.85311265149363
9570,-122.46133929682426
9571,-140.46120437817754
9572,-132.16749111301465
9573,-172.07794883805389
9574,-150.35122037052702
9575,-156.59326007716632
9576,-356.9400889642189
9577,-160.1178442257435
9578,-144.48295850536564
9579,-148.67767398617434
9580,-253.2028337843131
9581,-169.92610810319906
9582,-197.38422731787983
9583,-159.72501303519235
9584,-117.69604887125227
9585,-181.67155914591774
9586,-173.95146442581986
9587,-389.91259642566837
9588,-244.51010670581232
9589,-128.11855492633322
9590,-218.0364134413272
9591,-170.43877165465267
9592,-165.61574544962065
9593,-191.37908746690246
9594,-203.86036138458414
9595,-106.78783133556855
9596,-163.55848770040893
9597,-138.40405087582332
9598,-305.95119610190767
9599,-138.35540365052742
9600,-131.34458052251756
9601,-135.57667584887525
9602,-119.64248684316932
9603,-128.29248483443095
9604,-152.63358060232164
9605,-310.153557444803
9606,-129.64635195565927
9607,-120.46174423196906
9608,-192.12249063856672
9609,-145.1815185720332
9610,-153.7731129895599
9611,-167.14276866791303
9612,-135.4095487643429
9613,-185.03947121442818
9614,-121.04175173204919
9615,-125.370336723731
9616,-171.5111372375809
9617,-318.98208174187175
9618,-157.69866901932784
9619,-121.03648650280878
9620,-153.12155760923366
9621,-166.80912953611087
9622,-202.39349500794688
9623,-172.91594363361736
9624,-117.85055434736168
9625,-146.87110354104468
9626,-141.51816624403082
9627,-118.32278938241355
9628,-124.14495089120051
9629,-168.34102259247663
9630,-160.4442664679169
9631,-154.72151864787747
9632,-149.064346501262
9633,-162.9302588670619
9634,-172.49288511579607
9635,-397.8415351843951
9636,-140.43107741010243
9637,-195.9590937542188
9638,-120.49702245003684
9639,-117.46983013774818
9640,-323.5106002856356
9641,-136.68855089076845
9642,-132.6114200953437
9643,-188.42751079113407
9644,-133.41267483737326
9645,-121.19162965683061
9646,-314.7768627666439
9647,-159.81377159281536
9648,-276.289192985109
9649,-125.34135448376297
9650,-116.49829434689818
9651,-135.66966190586575
9652,-253.6598693152762
9653,-160.19259907451237
9654,-143.18554832728785
9655,-133.4692552370279
9656,-160.0304387600613
9657,-173.71542761868864
9658,-274.82539864160424
9659,-162.3654717291521
9660,-148.421675760775
9661,-159.83389462848552
9662,-135.4273987486301
9663,-177.57620767733806
9664,-181.19397535456838
9665,-116.19479032431434
9666,-189.6359266197841
9667,-221.61731752910245
9668,-180.8829280342914
9669,-177.00465282303082
9670,-165.69044917417952
9671,-177.38010296328738
9672,-129.2087191264196
9673,-173.42048994856452
9674,-170.67239683443222
9675,-194.82107209678372
9676,-129.813329134595
9677,-180.9742592481778
9678,-334.2161667508625
9679,-175.3435076175484
9680,-144.50630908492286
9681,-184.2473020424619
9682,-114.53688314333232
9683,-263.20237644591805
9684,-151.358689521593
9685,-173.9925552760801
9686,-334.0671989147573
9687,-131.71111004926584
9688,-198.1816542945953
9689,-138.77292887999272
9690,-302.3745212473981
9691,-167.8600714458793
9692,-127.1979516965988
9693,-144.1652461235611
9694,-180.99261549388478
9695,-160.6703228048037
9696,-125.37606574106954
9697,-179.62676882281403
9698,-160.3512171356843
9699,-364.98036554017966
9700,-155.0667858062917
9701,-260.6386169632455
9702,-135.81317860026493
9703,-160.43674676064788
9704,-146.5859942646273
9705,-125.33331162964052
9706,-115.5397750095535
9707,-174.52301236387285
9708,-172.92877078199228
9709,-155.11663474671514
9710,-131.99778027721771
9711,-139.3639011644907
9712,-168.52693461255282
9713,-161.7344053503432
9714,-178.37378091257418
9715,-162.26075856580593
9716,-170.32045997963377
9717,-297.7152955047794
9718,-158.30210277825657
9719,-263.29307395252323
9720,-150.24411509200604
9721,-171.9335509746367
9722,-149.31428693465506
9723,-208.14836844858573
9724,-145.04886986993827
9725,-176.73507499160385
9726,-227.83232765044306
9727,-162.32255417044374
9728,-181.06155349590236
9729,-217.63664777338772
9730,-150.30647213198193
9731,-335.63750092469763
9732,-173.93642553486552
9733,-106.34664757416685
9734,-235.09502570830298
9735,-167.96488527948807
9736,-254.94160023539453
9737,-118.23049020968345
9738,-146.61007968756655
9739,-194.77261215936718
9740,-183.1490420209208
9741,-116.74688553638863
9742,-189.48409472821618
9743,-182.9351299912665
9744,-163.45722038968884
9745,-162.5057464112258
9746,-341.9762451489177
9747,-150.4879676449641
9748,-174.32634669473322
9749,-221.53879830810396
9750,-253.21037244438747
9751,-137.9741925528204
9752,-183.52203045662603
9753,-194.96918620093982
9754,-164.6011581518248
9755,-185.22014285702159
9756,-167.73574634414754
9757,-135.14871413693885
9758,-132.27235671792846
9759,-261.0231944277802
9760,-180.78201385183925
9761,-122.8590666157317
9762,-184.39481179385893
9763,-179.62462158405987
9764,-167.09846151612362
9765,-139.39347927596825
9766,-189.83087159282914
9767,-140.1184486371498
9768,-180.0560604050718
9769,-170.48893587645154
9770,-238.6352233557459
9771,-191.671611197553
9772,-169.08315961578245
9773,-229.14903443597544
9774,-132.90696577173776
9775,-176.9135579847746
9776,-199.33886211353072
9777,-165.87486780553235
9778,-187.14283136872407
9779,-144.67118099957216
9780,-149.78514363236866
9781,-163.9057606266306
9782,-193.3608477808718
9783,-137.69488158904284
9784,-178.03805034552954
9785,-186.04323545913323
9786,-188.9366787355184
9787,-133.4409036490314
9788,-142.41724183878324
9789,-136.040464048368
9790,-144.4653191300501
9791,-167.14626331537553
9792,-156.62690880689817
9793,-160.38214200083772
9794,-167.60932619652567
9795,-129.3303075997222
9796,-183.56729561852987
9797,-146.96459327719052
9798,-125.46891935822565
9799,-146.2387448575955
9800,-187.91931413349076
9801,-197.88529873903573
9802,-138.69474048246278
9803,-139.36238628919864
9804,-138.4259898183558
9805,-149.86820575982023
9806,-151.68001357602995
9807,-137.19643051812974
9808,-126.51613862055686
9809,-151.06147235399925
9810,-196.0755240039405
9811,-236.7006086381825
9812,-170.02930049236207
9813,-203.22118897001135
9814,-434.69706657115313
